ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.1 65536 5 0.546446 0.156937 98.9707
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 5 0.482109 0.169649 98.9077
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.1 65536 5 0.398463 0.174331 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 6 0.774412 0.169274 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.1 65536 6 0.616605 0.150092 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 6 0.515174 0.164979 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.1 65536 6 0.403694 0.170328 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 7 0.802496 0.164573 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.1 65536 7 0.650048 0.150520 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 7 0.545771 0.163373 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.1 65536 7 0.440746 0.169215 98.7711
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 8 0.828673 0.169102 99.4118
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.1 65536 8 0.653550 0.152105 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 8 0.551796 0.163379 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.1 65536 8 0.458944 0.168913 98.9917
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 9 0.965285 0.173532 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.1 65536 9 0.763053 0.154686 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 9 0.654296 0.163880 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.1 65536 9 0.540427 0.170570 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 3 0.731720 0.228357 99.4538
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.2 65536 3 0.561994 0.223408 99.4223
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 3 0.555113 0.259009 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.2 65536 3 0.468892 0.278981 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 4 0.625199 0.223044 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.2 65536 4 0.445124 0.218646 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 4 0.423771 0.256046 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.2 65536 4 0.379182 0.276314 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 5 0.589088 0.221212 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.2 65536 5 0.484309 0.215095 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 5 0.425567 0.252152 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.2 65536 5 0.353941 0.272672 98.8447
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 6 0.678591 0.218515 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.2 65536 6 0.537267 0.217641 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 6 0.463931 0.248645 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.2 65536 6 0.367481 0.270676 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 7 0.693752 0.227123 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.2 65536 7 0.517839 0.221306 99.4433
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 7 0.442261 0.247319 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.2 65536 7 0.377598 0.267216 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 8 0.693640 0.220010 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.2 65536 8 0.545038 0.210346 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 8 0.467464 0.243026 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.2 65536 8 0.375085 0.268997 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 9 0.772040 0.217200 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.2 65536 9 0.632976 0.216431 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 9 0.551162 0.248051 98.9077
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.2 65536 9 0.483718 0.268964 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 3 0.673318 0.228905 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.3 65536 3 0.598298 0.223752 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 3 0.480750 0.258090 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.3 65536 3 0.486614 0.283009 98.9287
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 4 0.588906 0.223191 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.3 65536 4 0.447287 0.231212 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 4 0.399271 0.260651 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.3 65536 4 0.353005 0.278592 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 5 0.605378 0.220223 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.3 65536 5 0.494302 0.223766 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 5 0.436655 0.252337 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.3 65536 5 0.336814 0.271982 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 6 0.674879 0.218263 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.3 65536 6 0.537539 0.222184 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 6 0.454450 0.250389 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.3 65536 6 0.369864 0.268556 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 7 0.658943 0.212315 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.3 65536 7 0.521278 0.209955 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 7 0.434539 0.246562 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.3 65536 7 0.367072 0.268534 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 8 0.695399 0.218943 99.1177
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.3 65536 8 0.548830 0.210855 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 8 0.462211 0.243995 98.7711
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.3 65536 8 0.380058 0.269043 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 9 0.775699 0.217318 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.3 65536 9 0.627263 0.219802 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 9 0.564337 0.250054 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.3 65536 9 0.489051 0.270377 99.0652
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 3 0.591812 0.383759 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.4 65536 3 0.459772 0.449513 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 3 0.430800 0.502291 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.4 65536 3 0.415829 0.561149 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 4 0.499354 0.385669 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.4 65536 4 0.437465 0.423583 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 4 0.367078 0.499122 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.4 65536 4 0.324119 0.556299 99.0022
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 5 0.562533 0.385390 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.4 65536 5 0.464877 0.409374 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 5 0.407912 0.497397 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.4 65536 5 0.328088 0.561927 98.7606
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 6 0.578136 0.381400 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.4 65536 6 0.463188 0.442522 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 6 0.390965 0.496943 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.4 65536 6 0.335382 0.551629 98.4771
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 7 0.593031 0.381767 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.4 65536 7 0.475275 0.412549 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 7 0.393008 0.494465 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.4 65536 7 0.327445 0.555150 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 8 0.579557 0.383677 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.4 65536 8 0.467166 0.412327 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 8 0.406182 0.495133 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.4 65536 8 0.349305 0.553956 98.9707
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 9 0.780128 0.220364 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.4 65536 9 0.640598 0.215801 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 9 0.551872 0.246798 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.4 65536 9 0.487143 0.271891 98.7186
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 3 0.550368 0.384842 99.4643
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.5 65536 3 0.540005 0.430950 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 3 0.475917 0.503869 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.5 65536 3 0.401338 0.555429 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 4 0.507236 0.382056 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.5 65536 4 0.385853 0.409890 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 4 0.353045 0.500338 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.5 65536 4 0.324547 0.554354 98.8867
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 5 0.546159 0.380079 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.5 65536 5 0.446695 0.408873 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 5 0.394251 0.501160 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.5 65536 5 0.326243 0.558468 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 6 0.570777 0.380879 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.5 65536 6 0.461021 0.408928 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 6 0.398616 0.498703 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.5 65536 6 0.342100 0.558588 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 7 0.588198 0.382846 99.4433
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.5 65536 7 0.463701 0.403540 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 7 0.413039 0.497840 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.5 65536 7 0.334701 0.557624 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 8 0.571826 0.384677 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.5 65536 8 0.465486 0.438668 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 8 0.404691 0.495776 98.9287
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.5 65536 8 0.348421 0.547765 98.5401
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 9 0.785815 0.221070 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.5 65536 9 0.633313 0.213787 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 9 0.569971 0.248366 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.5 65536 9 0.482084 0.267879 98.7396
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 3 0.564151 0.388295 99.4118
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.6 65536 3 0.460116 0.426071 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 3 0.429471 0.503543 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.6 65536 3 0.451165 0.561123 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 4 0.461390 0.382153 99.4328
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.6 65536 4 0.413107 0.445095 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 4 0.369448 0.496313 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.6 65536 4 0.311867 0.556519 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 5 0.554997 0.380769 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.6 65536 5 0.461000 0.414259 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 5 0.391513 0.496571 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.6 65536 5 0.328999 0.548746 98.8867
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 6 0.572143 0.374102 98.8867
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.6 65536 6 0.468409 0.410246 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 6 0.406095 0.495970 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.6 65536 6 0.342363 0.559113 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 7 0.593469 0.383226 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.6 65536 7 0.458504 0.426713 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 7 0.400546 0.500612 99.0022
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.6 65536 7 0.330573 0.554981 99.0442
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 8 0.578341 0.382684 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.6 65536 8 0.470690 0.411785 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 8 0.407562 0.498180 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.6 65536 8 0.349535 0.557919 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 9 0.787533 0.221459 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.6 65536 9 0.632276 0.211504 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 9 0.576738 0.251213 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.6 65536 9 0.489214 0.270072 98.7081
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 3 0.541759 0.712284 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.7 65536 3 0.448390 0.797761 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 3 0.436893 0.972609 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.7 65536 3 0.352691 1.076499 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 4 0.459897 0.714268 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.7 65536 4 0.393439 0.849367 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 4 0.348252 0.966628 98.9287
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.7 65536 4 0.305638 1.086971 98.6871
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 5 0.502052 0.715285 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.7 65536 5 0.410070 0.821015 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 5 0.358520 0.968164 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.7 65536 5 0.307609 1.066068 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 6 0.531505 0.710664 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.7 65536 6 0.420242 0.834331 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 6 0.357788 0.968335 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.7 65536 6 0.301568 1.085203 98.8867
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 7 0.494962 0.711033 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.7 65536 7 0.391841 0.799272 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 7 0.345600 0.957762 98.8552
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.7 65536 7 0.294833 1.081228 98.5926
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 8 0.573452 0.380953 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.7 65536 8 0.465934 0.420839 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 8 0.410863 0.498732 98.8552
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.7 65536 8 0.347041 0.554379 99.1177
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 9 0.784683 0.219782 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.7 65536 9 0.632250 0.211289 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 9 0.566234 0.243466 98.8972
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.7 65536 9 0.482449 0.268785 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 3 0.515584 0.709391 99.4118
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.8 65536 3 0.495192 0.794955 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 3 0.413265 0.968713 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.8 65536 3 0.360498 1.084864 98.9917
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 4 0.478214 0.711383 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.8 65536 4 0.388383 0.791459 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 4 0.341189 0.966309 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.8 65536 4 0.318486 1.083281 98.288
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 5 0.503273 0.711781 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.8 65536 5 0.411969 0.795619 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 5 0.356477 0.970549 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.8 65536 5 0.328735 1.085505 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 6 0.536379 0.711501 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.8 65536 6 0.429454 0.800081 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 6 0.364696 0.974095 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.8 65536 6 0.298383 1.091498 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 7 0.494968 0.714351 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.8 65536 7 0.396412 0.793240 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 7 0.349086 0.966912 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.8 65536 7 0.314170 1.076715 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 8 0.568873 0.370543 99.4433
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.8 65536 8 0.465426 0.407480 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 8 0.408638 0.497492 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.8 65536 8 0.347866 0.556112 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 9 0.774248 0.214719 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.8 65536 9 0.640811 0.213566 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 9 0.561974 0.247631 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.8 65536 9 0.489019 0.266609 98.7711
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 3 0.498005 0.711322 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.9 65536 3 0.427160 0.812029 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 3 0.384659 0.962798 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.9 65536 3 0.358395 1.081834 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 4 0.454557 0.716045 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.9 65536 4 0.371516 0.792434 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 4 0.326551 0.969196 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.9 65536 4 0.328605 1.085797 98.8131
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 5 0.509430 0.714274 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.9 65536 5 0.408504 0.829478 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 5 0.355755 0.970065 98.8342
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.9 65536 5 0.297321 1.089546 98.7606
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 6 0.534151 0.711621 99.4433
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.9 65536 6 0.422633 0.827128 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 6 0.362447 0.962805 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.9 65536 6 0.304053 1.078623 98.9077
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 7 0.497890 0.717444 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.9 65536 7 0.389287 0.801409 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 7 0.351095 0.966253 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.9 65536 7 0.308699 1.088618 98.8026
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 8 0.578701 0.381149 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.9 65536 8 0.462905 0.409129 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 8 0.414926 0.496378 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.9 65536 8 0.356966 0.551924 98.6556
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 9 0.789234 0.220130 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.9 65536 9 0.639273 0.218129 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 9 0.555325 0.245087 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.9 65536 9 0.489434 0.268213 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 3 0.557422 0.711235 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 12 1 65536 3 0.506318 0.825930 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 3 0.404647 0.962439 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 24 1 65536 3 0.356242 1.090294 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 4 0.480542 0.721511 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 12 1 65536 4 0.401380 0.811404 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 4 0.342798 0.967741 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 24 1 65536 4 0.300370 1.099012 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 5 0.497683 0.713332 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 12 1 65536 5 0.404486 0.845453 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 5 0.355534 0.966055 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 24 1 65536 5 0.304902 1.084891 98.0149
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 6 0.538359 0.714196 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 12 1 65536 6 0.420872 0.819295 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 6 0.364320 0.963166 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 24 1 65536 6 0.301742 1.086704 98.9287
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 7 0.491578 0.716246 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 1 65536 7 0.398736 0.818258 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 7 0.361480 0.968045 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 24 1 65536 7 0.311474 1.080558 98.8867
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 8 0.577977 0.381170 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 1 65536 8 0.464206 0.446577 99.4538
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 8 0.402868 0.493885 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 24 1 65536 8 0.345544 0.548103 98.9707
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 9 0.788309 0.218670 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 12 1 65536 9 0.636339 0.223839 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 9 0.572420 0.246562 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 24 1 65536 9 0.488020 0.269882 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 3 0.490457 0.711862 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.1 65536 3 0.465111 0.795306 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 3 0.410744 0.972792 99.3173
