ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 256 8 0.418140 0.377435 98.6923
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 9 0.879677 0.254682 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 256 9 0.709158 0.276393 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 256 9 0.634894 0.305905 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 256 9 0.539446 0.325576 98.6208
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 3 0.759420 0.391412 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 512 3 0.768305 0.422486 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 512 3 0.617687 0.506863 98.9988
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 512 3 0.623482 0.560505 98.6718
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 4 0.676262 0.389908 99.2542
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 512 4 0.543449 0.420045 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 512 4 0.562162 0.506695 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 512 4 0.452109 0.564085 98.917
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 5 0.675340 0.388159 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 512 5 0.563808 0.428928 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 512 5 0.481788 0.506871 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 512 5 0.442111 0.559943 98.8047
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 6 0.703075 0.384957 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 512 6 0.568168 0.454316 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 512 6 0.475214 0.502219 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 512 6 0.407539 0.554460 98.8455
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 7 0.692784 0.386551 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 512 7 0.548006 0.428629 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 512 7 0.466082 0.498327 98.9579
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 512 7 0.392064 0.547701 98.7229
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 8 0.699909 0.381428 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 512 8 0.540743 0.443291 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 512 8 0.467833 0.492810 99.009
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 512 8 0.410542 0.543283 98.6821
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 9 0.869170 0.264114 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 512 9 0.691903 0.275709 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 512 9 0.626047 0.307155 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 512 9 0.545476 0.334882 98.8353
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 3 0.803685 0.523486 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 1024 3 0.646295 0.579968 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 1024 3 0.658471 0.693360 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 1024 3 0.550604 0.775078 98.7842
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 4 0.642037 0.519586 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 1024 4 0.526191 0.574496 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 1024 4 0.490492 0.691109 98.8762
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 1024 4 0.451602 0.768878 98.4471
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 5 0.687957 0.520765 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 1024 5 0.559414 0.573221 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 1024 5 0.501325 0.693798 98.8864
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 1024 5 0.414747 0.775070 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 6 0.658831 0.518246 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 1024 6 0.524211 0.576330 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 1024 6 0.462487 0.692735 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 1024 6 0.399571 0.772761 99.009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 7 0.640683 0.517366 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 1024 7 0.508890 0.554467 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 1024 7 0.440639 0.682775 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 1024 7 0.366562 0.764791 98.1304
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 8 0.662521 0.472094 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 1024 8 0.518285 0.556773 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 1024 8 0.464796 0.621870 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 1024 8 0.396036 0.685741 98.6003
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 9 0.867978 0.263475 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 1024 9 0.702746 0.282762 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 1024 9 0.619306 0.303517 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 1024 9 0.529834 0.333760 98.6514
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 3 0.670878 0.709455 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 2048 3 0.595595 0.870966 98.9375
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 2048 3 0.573411 0.975117 98.8864
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 2048 3 0.575187 1.095280 98.6923
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 4 0.611507 0.730561 99.244
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 2048 4 0.564725 0.846618 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 2048 4 0.558695 0.984576 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 2048 4 0.453801 1.090115 98.8047
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 5 0.660065 0.719400 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 2048 5 0.557490 0.808590 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 2048 5 0.472313 0.981542 98.9579
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 2048 5 0.429455 1.086455 98.4369
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 6 0.638794 0.717071 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 2048 6 0.497726 0.821931 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 2048 6 0.442257 0.980634 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 2048 6 0.380533 1.079074 98.9068
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 7 0.597920 0.710023 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 2048 7 0.471932 0.790055 98.9681
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 2048 7 0.410216 0.964628 98.5799
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 2048 7 0.361455 1.092682 98.7536
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 8 0.663328 0.474990 99.2542
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 2048 8 0.519079 0.518921 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 2048 8 0.464114 0.623332 98.9886
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 2048 8 0.401815 0.685813 98.8047
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 9 0.872290 0.264280 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 2048 9 0.699063 0.270585 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 2048 9 0.630511 0.306194 98.8251
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 2048 9 0.536602 0.335689 98.8047
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 3 0.657195 0.968945 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 4096 3 0.597845 1.152454 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 4096 3 0.553591 1.308592 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 4096 3 0.516458 1.485007 98.8762
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 4 0.639178 0.971691 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 4096 4 0.525391 1.129667 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 4096 4 0.492608 1.304401 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 4096 4 0.452922 1.488914 98.866
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 5 0.639841 0.973468 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 4096 5 0.523356 1.133041 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 4096 5 0.446604 1.308450 98.7536
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 4096 5 0.428535 1.473720 98.8966
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 6 0.601248 0.968253 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 4096 6 0.480043 1.100828 98.9988
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 4096 6 0.415817 1.309648 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 4096 6 0.381981 1.471317 98.9068
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 7 0.566864 0.873103 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 4096 7 0.452585 1.040953 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 4096 7 0.406739 1.191317 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 4096 7 0.350127 1.325522 98.6616
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 8 0.658778 0.472628 99.2542
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 4096 8 0.518681 0.525863 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 4096 8 0.456047 0.630002 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 4096 8 0.397140 0.691634 98.8966
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 9 0.878516 0.263060 99.2848
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 4096 9 0.696234 0.281121 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 4096 9 0.618429 0.310230 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 4096 9 0.531888 0.333264 98.7638
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 3 0.603208 1.438796 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8192 3 0.595026 1.661153 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8192 3 0.647755 1.954895 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8192 3 0.547218 2.202918 98.8353
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 4 0.592742 1.449391 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8192 4 0.539518 1.596519 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8192 4 0.499079 1.899697 98.9375
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8192 4 0.478979 2.172979 98.7434
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 5 0.621203 1.432800 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8192 5 0.505235 1.662296 98.8455
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8192 5 0.473823 1.922863 98.9375
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8192 5 0.430364 2.205087 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 6 0.551410 1.417288 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8192 6 0.432971 1.584951 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8192 6 0.396458 1.896062 98.8149
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8192 6 0.374427 2.179429 98.4675
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 7 0.566601 0.873316 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8192 7 0.454982 1.016701 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8192 7 0.391992 1.187761 98.8966
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8192 7 0.341748 1.312035 98.631
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 8 0.659638 0.474545 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8192 8 0.526307 0.574334 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8192 8 0.462062 0.629101 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8192 8 0.394589 0.694885 98.6923
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 9 0.859871 0.264290 99.2746
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8192 9 0.713882 0.276903 98.9681
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8192 9 0.624162 0.308274 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8192 9 0.537050 0.336730 98.8966
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 3 0.662345 2.039735 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16384 3 0.560285 2.303210 99.009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16384 3 0.499469 2.737204 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16384 3 0.528955 3.196697 98.8251
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 4 0.551683 1.987782 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16384 4 0.526355 2.229172 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16384 4 0.484323 2.721772 98.917
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16384 4 0.447250 3.183792 98.8455
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 5 0.584060 2.013680 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16384 5 0.494468 2.238093 98.9988
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16384 5 0.431020 2.692319 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16384 5 0.404398 3.122570 98.8047
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 6 0.502849 1.730246 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16384 6 0.410207 1.953037 98.9681
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16384 6 0.357294 2.313392 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16384 6 0.333585 2.642076 98.7842
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 7 0.567483 0.865729 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16384 7 0.452014 0.987841 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16384 7 0.394265 1.192170 98.9988
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16384 7 0.346432 1.298973 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 8 0.665734 0.473371 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16384 8 0.521824 0.543293 98.866
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16384 8 0.465682 0.624250 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16384 8 0.399619 0.690657 98.8251
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 9 0.872913 0.264251 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16384 9 0.700039 0.274049 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16384 9 0.623849 0.308912 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16384 9 0.540597 0.328197 98.5288
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 3 0.604115 3.479575 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32768 3 0.570634 4.119458 98.8251
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32768 3 0.643149 5.142437 98.9068
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32768 3 0.545999 5.825399 98.7331
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 4 0.602089 3.531110 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32768 4 0.486902 4.151841 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32768 4 0.467832 5.079036 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32768 4 0.441529 5.715291 98.6923
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 5 0.522728 3.302603 98.9681
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32768 5 0.442818 3.944414 98.9886
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32768 5 0.407813 4.822557 98.9886
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32768 5 0.363844 5.330403 98.5697
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 6 0.500777 1.653921 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32768 6 0.403878 1.896872 98.9988
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32768 6 0.364024 2.325382 98.9068
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32768 6 0.318647 2.641683 98.7842
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 7 0.559671 0.863792 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32768 7 0.449199 1.064047 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32768 7 0.392374 1.183667 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32768 7 0.341714 1.314848 98.9375
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 8 0.661106 0.476303 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32768 8 0.531854 0.518002 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32768 8 0.459878 0.625494 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32768 8 0.394841 0.685451 98.774
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 9 0.888575 0.265209 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32768 9 0.698693 0.265714 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32768 9 0.613715 0.308750 98.8047
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32768 9 0.534913 0.334895 98.4062
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 3 0.611082 5.406163 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 65536 3 0.546127 7.118602 98.9886
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 65536 3 0.565988 8.381909 98.7331
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 65536 3 0.489431 9.022961 98.7638
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 4 0.517882 5.333265 98.8762
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 65536 4 0.477180 6.952530 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 65536 4 0.457091 8.078715 98.9375
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 65536 4 0.405211 8.672886 98.5084
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 5 0.472129 4.241545 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 65536 5 0.376060 4.912970 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 65536 5 0.350072 6.033461 98.9579
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 65536 5 0.320141 6.546823 98.7127
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 6 0.504576 1.698876 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 65536 6 0.403434 1.992268 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 65536 6 0.357122 2.336131 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 65536 6 0.317171 2.645528 98.7944
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 7 0.569598 0.876268 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 65536 7 0.448927 0.981787 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 65536 7 0.393604 1.195239 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 65536 7 0.343082 1.332028 98.9886
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 8 0.658618 0.472358 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 65536 8 0.525241 0.563495 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 65536 8 0.462695 0.631867 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 65536 8 0.396220 0.690662 98.917
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 9 0.873797 0.265280 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 65536 9 0.704214 0.264874 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 65536 9 0.625034 0.309801 98.8864
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 65536 9 0.538276 0.332786 98.8353
