ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionFH.xyz 96 0.9 65536 9 0.474871 0.155380 97.4477
../bin/o3memo ../bin/data/BrionFH.xyz 32 1 65536 3 0.620343 0.339540 98.267
../bin/o3memo ../bin/data/BrionFH.xyz 48 1 65536 3 0.974223 0.376294 98.204
../bin/o3memo ../bin/data/BrionFH.xyz 64 1 65536 3 0.754954 0.398702 97.6998
../bin/o3memo ../bin/data/BrionFH.xyz 80 1 65536 3 0.746019 0.514945 97.5318
../bin/o3memo ../bin/data/BrionFH.xyz 96 1 65536 3 0.944797 0.598239 97.0696
../bin/o3memo ../bin/data/BrionFH.xyz 32 1 65536 4 0.360135 0.352744 98.4245
../bin/o3memo ../bin/data/BrionFH.xyz 48 1 65536 4 0.557439 0.364014 98.0149
../bin/o3memo ../bin/data/BrionFH.xyz 64 1 65536 4 0.508536 0.461691 97.8889
../bin/o3memo ../bin/data/BrionFH.xyz 80 1 65536 4 0.463056 0.554569 97.7523
../bin/o3memo ../bin/data/BrionFH.xyz 96 1 65536 4 0.464954 0.538086 97.4898
../bin/o3memo ../bin/data/BrionFH.xyz 32 1 65536 5 0.329139 0.353802 98.456
../bin/o3memo ../bin/data/BrionFH.xyz 48 1 65536 5 0.440165 0.359121 98.0254
../bin/o3memo ../bin/data/BrionFH.xyz 64 1 65536 5 0.390701 0.456914 97.6893
../bin/o3memo ../bin/data/BrionFH.xyz 80 1 65536 5 0.375910 0.538804 97.4477
../bin/o3memo ../bin/data/BrionFH.xyz 96 1 65536 5 0.437021 0.493192 96.8491
../bin/o3memo ../bin/data/BrionFH.xyz 32 1 65536 6 0.279760 0.417356 98.6871
../bin/o3memo ../bin/data/BrionFH.xyz 48 1 65536 6 0.386537 0.366302 98.1515
../bin/o3memo ../bin/data/BrionFH.xyz 64 1 65536 6 0.335923 0.425494 97.3007
../bin/o3memo ../bin/data/BrionFH.xyz 80 1 65536 6 0.333079 0.506836 97.6998
../bin/o3memo ../bin/data/BrionFH.xyz 96 1 65536 6 0.331116 0.472845 96.9856
../bin/o3memo ../bin/data/BrionFH.xyz 32 1 65536 7 0.310070 0.329128 98.4876
../bin/o3memo ../bin/data/BrionFH.xyz 48 1 65536 7 0.283953 0.407812 98.393
../bin/o3memo ../bin/data/BrionFH.xyz 64 1 65536 7 0.320357 0.462069 97.7208
../bin/o3memo ../bin/data/BrionFH.xyz 80 1 65536 7 0.271663 0.500871 97.4793
../bin/o3memo ../bin/data/BrionFH.xyz 96 1 65536 7 0.292775 0.632069 97.1116
../bin/o3memo ../bin/data/BrionFH.xyz 32 1 65536 8 0.322586 0.205326 98.183
../bin/o3memo ../bin/data/BrionFH.xyz 48 1 65536 8 0.333194 0.192228 98.288
../bin/o3memo ../bin/data/BrionFH.xyz 64 1 65536 8 0.296295 0.261543 97.7418
../bin/o3memo ../bin/data/BrionFH.xyz 80 1 65536 8 0.283413 0.289192 97.9099
../bin/o3memo ../bin/data/BrionFH.xyz 96 1 65536 8 0.294937 0.304375 96.6075
../bin/o3memo ../bin/data/BrionFH.xyz 32 1 65536 9 0.555281 0.111511 97.7103
../bin/o3memo ../bin/data/BrionFH.xyz 48 1 65536 9 0.535889 0.107303 98.0674
../bin/o3memo ../bin/data/BrionFH.xyz 64 1 65536 9 0.542133 0.133128 98.204
../bin/o3memo ../bin/data/BrionFH.xyz 80 1 65536 9 0.514131 0.139997 97.5318
../bin/o3memo ../bin/data/BrionFH.xyz 96 1 65536 9 0.450663 0.153508 96.8491
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.1 65536 3 1.017339 0.396428 98.3615
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.1 65536 3 1.008929 0.364743 98.1304
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.1 65536 3 0.971767 0.387492 97.7208
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.1 65536 3 0.887177 0.463538 97.5738
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.1 65536 3 0.948132 0.646985 97.0381
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.1 65536 4 0.507870 0.354053 98.3195
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.1 65536 4 0.508981 0.388223 97.9939
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.1 65536 4 0.522710 0.458126 97.6893
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.1 65536 4 0.446538 0.476235 97.8469
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.1 65536 4 0.552048 0.561223 97.4057
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.1 65536 5 0.294726 0.389547 98.4035
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.1 65536 5 0.443347 0.354181 97.8784
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.1 65536 5 0.423560 0.483387 97.5948
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.1 65536 5 0.383037 0.499505 96.9331
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.1 65536 5 0.413977 0.542722 97.2062
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.1 65536 6 0.433006 0.412572 98.7606
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.1 65536 6 0.294983 0.377629 98.372
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.1 65536 6 0.345863 0.487139 97.3217
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.1 65536 6 0.392028 0.484143 97.5633
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.1 65536 6 0.332136 0.467919 97.4688
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.1 65536 7 0.353397 0.340727 98.162
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.1 65536 7 0.249263 0.418818 98.0359
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.1 65536 7 0.252464 0.455016 97.7103
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.1 65536 7 0.273383 0.537953 97.4477
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.1 65536 7 0.298604 0.609562 97.0906
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.1 65536 8 0.350241 0.195127 98.5716
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.1 65536 8 0.306338 0.218613 98.3195
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.1 65536 8 0.282873 0.259541 98.246
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.1 65536 8 0.356360 0.279282 97.7208
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.1 65536 8 0.294638 0.309363 97.5843
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.1 65536 9 0.576527 0.117848 98.0464
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.1 65536 9 0.526907 0.111988 97.9519
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.1 65536 9 0.443043 0.128843 97.5528
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.1 65536 9 0.418884 0.135270 97.4057
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.1 65536 9 0.495431 0.151142 96.8071
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.2 65536 3 0.676115 0.318977 98.288
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.2 65536 3 0.880784 0.370442 97.8259
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.2 65536 3 1.085779 0.440310 98.0674
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.2 65536 3 0.963769 0.551848 97.6158
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.2 65536 3 0.961662 0.579615 96.8806
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.2 65536 4 0.538232 0.374220 98.5401
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.2 65536 4 0.551472 0.381000 97.9519
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.2 65536 4 0.456156 0.456917 97.7103
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.2 65536 4 0.455247 0.492557 97.5423
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.2 65536 4 0.486481 0.471140 97.1432
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.2 65536 5 0.441929 0.377969 98.267
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.2 65536 5 0.320526 0.421925 97.9519
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.2 65536 5 0.378919 0.421628 97.6683
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.2 65536 5 0.393783 0.540481 97.0381
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.2 65536 5 0.380339 0.566870 97.2692
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.2 65536 6 0.432916 0.355735 98.5191
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.2 65536 6 0.309724 0.408599 97.5423
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.2 65536 6 0.293787 0.480447 97.6368
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.2 65536 6 0.334148 0.540299 97.3742
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.2 65536 6 0.345948 0.482036 97.6263
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.2 65536 7 0.314761 0.335073 98.4035
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.2 65536 7 0.283732 0.421136 97.7733
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.2 65536 7 0.257807 0.527501 97.4793
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.2 65536 7 0.268676 0.589973 97.6998
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.2 65536 7 0.304574 0.518962 97.2272
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.2 65536 8 0.301970 0.155955 98.3195
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.2 65536 8 0.342663 0.203037 98.0464
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.2 65536 8 0.324142 0.253555 97.5843
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.2 65536 8 0.269252 0.270828 97.5213
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.2 65536 8 0.337485 0.309120 97.1432
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.2 65536 9 0.567218 0.132716 98.6451
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.2 65536 9 0.418184 0.110539 98.1935
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.2 65536 9 0.523696 0.138960 97.8994
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.2 65536 9 0.481186 0.132476 97.6158
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.2 65536 9 0.430353 0.150832 96.9541
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.3 65536 3 0.928117 0.389817 98.2985
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.3 65536 3 1.048476 0.334159 98.5191
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.3 65536 3 0.910222 0.511884 97.5318
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.3 65536 3 1.000822 0.543320 97.4267
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.3 65536 3 0.917767 0.457482 97.3952
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.3 65536 4 0.529229 0.336914 98.372
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.3 65536 4 0.544074 0.407919 98.309
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.3 65536 4 0.460967 0.492310 97.9729
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.3 65536 4 0.487298 0.444127 96.8806
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.3 65536 4 0.554591 0.585852 96.9541
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.3 65536 5 0.360845 0.339501 98.141
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.3 65536 5 0.434744 0.369496 98.288
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.3 65536 5 0.468083 0.398378 98.0254
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.3 65536 5 0.372411 0.487342 97.8049
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.3 65536 5 0.410475 0.528271 97.1011
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.3 65536 6 0.396947 0.399517 98.3405
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.3 65536 6 0.328986 0.388811 97.7943
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.3 65536 6 0.318885 0.432406 97.6578
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.3 65536 6 0.322452 0.476775 97.5213
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.3 65536 6 0.361810 0.503336 97.3742
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.3 65536 7 0.339740 0.364171 98.2565
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.3 65536 7 0.280022 0.424705 98.0149
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.3 65536 7 0.284039 0.468498 98.162
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.3 65536 7 0.284491 0.493296 97.1222
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.3 65536 7 0.324309 0.527681 97.3112
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.3 65536 8 0.330710 0.184093 98.456
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.3 65536 8 0.314860 0.216967 98.1199
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.3 65536 8 0.306539 0.249998 97.7838
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.3 65536 8 0.300077 0.287638 97.5633
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.3 65536 8 0.317652 0.308603 97.5003
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.3 65536 9 0.469136 0.094686 98.5506
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.3 65536 9 0.533903 0.104735 97.6473
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.3 65536 9 0.465181 0.117785 97.4793
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.3 65536 9 0.463333 0.147704 97.5843
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.3 65536 9 0.465275 0.149686 97.3637
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.4 65536 3 0.804603 0.700123 98.288
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.4 65536 3 0.716468 0.793170 97.6998
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.4 65536 3 0.794669 1.074022 97.4162
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.4 65536 3 0.854044 1.114726 97.5528
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.4 65536 3 0.857662 1.669718 97.3952
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.4 65536 4 0.336349 0.817039 98.5611
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.4 65536 4 0.434291 0.850320 97.6158
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.4 65536 4 0.431495 1.094734 98.0149
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.4 65536 4 0.423044 1.099449 97.6788
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.4 65536 4 0.482753 1.233227 97.0906
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.4 65536 5 0.318926 0.720341 98.4245
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.4 65536 5 0.332808 0.852114 97.2062
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.4 65536 5 0.332929 1.241000 97.6788
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.4 65536 5 0.398945 0.955980 97.5528
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.4 65536 5 0.410136 1.307707 97.1116
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.4 65536 6 0.282129 0.865184 98.2775
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.4 65536 6 0.280704 0.921419 98.0149
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.4 65536 6 0.292126 0.990757 98.0884
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.4 65536 6 0.303987 1.320123 97.2272
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.4 65536 6 0.333419 1.347727 96.9121
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.4 65536 7 0.360872 0.396991 98.3405
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.4 65536 7 0.287774 0.457812 98.5716
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.4 65536 7 0.251488 0.543348 97.6053
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.4 65536 7 0.320208 0.444816 97.4267
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.4 65536 7 0.312983 0.538132 96.7125
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.4 65536 8 0.348956 0.172071 98.4665
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.4 65536 8 0.347125 0.234391 97.8574
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.4 65536 8 0.346146 0.245645 97.7523
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.4 65536 8 0.293787 0.274002 97.4477
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.4 65536 8 0.337652 0.313735 96.9961
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.4 65536 9 0.542041 0.109776 98.2775
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.4 65536 9 0.463932 0.103161 98.4035
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.4 65536 9 0.474031 0.119166 97.7523
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.4 65536 9 0.454549 0.139579 96.9961
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.4 65536 9 0.444454 0.154621 97.2482
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.5 65536 3 0.682362 0.786187 98.5506
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.5 65536 3 0.916474 0.750893 98.0359
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.5 65536 3 0.874683 1.043558 97.7313
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.5 65536 3 0.797198 1.107895 97.6578
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.5 65536 3 0.856265 1.183473 97.2272
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.5 65536 4 0.500761 0.756182 98.5401
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.5 65536 4 0.577903 0.853970 98.0884
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.5 65536 4 0.484586 1.012657 97.9729
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.5 65536 4 0.456958 1.221077 97.7523
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.5 65536 4 0.508149 1.131988 97.0276
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.5 65536 5 0.409481 0.831706 98.0569
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.5 65536 5 0.372785 0.965112 97.9414
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.5 65536 5 0.420053 1.063268 97.7103
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.5 65536 5 0.333413 1.073230 97.5108
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.5 65536 5 0.396235 1.222356 97.2902
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.5 65536 6 0.278138 0.726482 98.4771
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.5 65536 6 0.330866 0.788422 98.1094
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.5 65536 6 0.296454 1.030420 97.1537
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.5 65536 6 0.332026 0.968820 97.1852
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.5 65536 6 0.307284 1.310247 97.1116
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.5 65536 7 0.312443 0.329829 98.267
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.5 65536 7 0.306243 0.489104 97.9834
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.5 65536 7 0.269831 0.551959 97.3952
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.5 65536 7 0.293371 0.523044 97.3007
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.5 65536 7 0.300231 0.556594 96.9016
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.5 65536 8 0.385824 0.180205 98.0254
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.5 65536 8 0.281889 0.215477 97.9204
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.5 65536 8 0.279734 0.255778 98.0044
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.5 65536 8 0.325999 0.272783 96.8806
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.5 65536 8 0.329535 0.304810 97.3637
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.5 65536 9 0.538329 0.091606 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.5 65536 9 0.581049 0.109397 97.8469
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.5 65536 9 0.512162 0.124158 97.5948
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.5 65536 9 0.423664 0.135607 97.1222
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.5 65536 9 0.437411 0.156606 96.4605
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.6 65536 3 0.686429 0.850936 98.5611
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.6 65536 3 0.781563 0.990549 98.456
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.6 65536 3 0.998802 0.806054 98.1304
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.6 65536 3 0.829407 1.128240 97.2692
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.6 65536 3 0.814338 1.465801 97.2482
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.6 65536 4 0.383505 0.865420 98.6766
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.6 65536 4 0.454999 0.917254 98.225
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.6 65536 4 0.452621 1.051543 97.7628
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.6 65536 4 0.438593 1.152269 97.5843
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.6 65536 4 0.487584 1.217244 97.4057
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.6 65536 5 0.326201 0.813071 97.9414
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.6 65536 5 0.315415 0.727148 98.2355
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.6 65536 5 0.363813 0.784551 97.7208
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.6 65536 5 0.340826 1.104709 97.3322
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.6 65536 5 0.384388 1.081845 97.8154
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.6 65536 6 0.261637 0.882346 98.4981
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.6 65536 6 0.372555 0.980026 97.9204
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.6 65536 6 0.375451 0.931060 97.6788
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.6 65536 6 0.317271 1.019230 97.4583
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.6 65536 6 0.306112 1.331249 96.639
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.6 65536 7 0.367063 0.370486 98.33
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.6 65536 7 0.268851 0.477372 97.9729
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.6 65536 7 0.286464 0.422451 97.3532
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.6 65536 7 0.308754 0.524046 97.5633
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.6 65536 7 0.294235 0.536130 97.5213
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.6 65536 8 0.350860 0.168970 98.6766
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.6 65536 8 0.340069 0.199709 98.4245
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.6 65536 8 0.304751 0.252093 97.5213
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.6 65536 8 0.312558 0.272771 97.6788
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.6 65536 8 0.312241 0.299938 97.2062
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.6 65536 9 0.507370 0.082427 98.6976
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.6 65536 9 0.559209 0.117325 97.5423
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.6 65536 9 0.413810 0.126765 97.4372
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.6 65536 9 0.516615 0.136779 97.0381
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.6 65536 9 0.439198 0.152225 97.5108
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.7 65536 3 0.648573 0.839588 98.4455
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.7 65536 3 0.980007 0.918842 97.6683
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.7 65536 3 0.994384 0.862672 97.8784
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.7 65536 3 0.857113 0.882011 97.8679
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.7 65536 3 0.860366 1.183151 97.3322
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.7 65536 4 0.366761 0.838871 98.5401
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.7 65536 4 0.560885 0.750450 97.6893
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.7 65536 4 0.432250 1.049236 97.6263
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.7 65536 4 0.459484 0.908768 97.4267
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.7 65536 4 0.481140 1.089336 97.5633
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.7 65536 5 0.292562 0.901589 98.2145
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.7 65536 5 0.328867 0.968799 98.435
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.7 65536 5 0.372213 0.892755 97.5633
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.7 65536 5 0.375929 0.791936 96.7545
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.7 65536 5 0.359817 1.336685 97.1747
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.7 65536 6 0.281641 0.834110 98.8131
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.7 65536 6 0.355421 0.936534 98.162
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.7 65536 6 0.270542 1.090294 98.162
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.7 65536 6 0.322970 1.367897 97.7838
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.7 65536 6 0.309105 1.398790 97.1011
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.7 65536 7 0.261866 0.296614 98.7291
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.7 65536 7 0.269539 0.429096 98.0779
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.7 65536 7 0.306877 0.501878 97.9099
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.7 65536 7 0.308453 0.505320 97.3532
../bin/o3memo ../bin/data/BrionFH.xyz 96 1.7 65536 7 0.290037 0.672062 97.3952
../bin/o3memo ../bin/data/BrionFH.xyz 32 1.7 65536 8 0.306780 0.157836 98.4981
../bin/o3memo ../bin/data/BrionFH.xyz 48 1.7 65536 8 0.306893 0.192602 98.1094
../bin/o3memo ../bin/data/BrionFH.xyz 64 1.7 65536 8 0.334158 0.229484 98.246
../bin/o3memo ../bin/data/BrionFH.xyz 80 1.7 65536 8 0.320611 0.283288 97.4477
